#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	ntp
#open	2025-05-30-15-59-33
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	version	mode	stratum	poll	precision	root_delay	root_disp	ref_id	ref_time	org_time	rec_time	xmt_time	num_exts
#types	time	string	addr	port	addr	port	count	count	count	interval	interval	interval	interval	string	time	time	time	time	count
1499433111.229451	CSr0wzqZLT0L5izY9	192.168.10.25	123	17.253.14.125	123	4	3	2	64.000000	0.000001	0.023468	0.047546	17.253.14.125	1499432850.079048	1499433045.019499	1499433045.071692	1499433111.045720	0
1499433111.252899	CSr0wzqZLT0L5izY9	192.168.10.25	123	17.253.14.125	123	4	4	1	64.000000	0.000001	0.000000	0.001022	GPSs	1499433108.816937	1499433111.045720	1499433111.016876	1499433111.016898	0
1499433117.506217	CubMVj31UZzxDqXLLe	192.168.10.19	123	66.70.172.17	123	4	3	2	128.000000	0.000000	0.067764	0.059448	198.60.22.240	1499432523.990235	1499432983.289248	1499432983.305986	1499433117.289730	0
1499433117.522447	CubMVj31UZzxDqXLLe	192.168.10.19	123	66.70.172.17	123	4	4	3	128.000000	0.000001	0.028748	0.064255	173.49.198.27	1499432228.324372	1499433117.289730	1499433117.289128	1499433117.289143	0
1499433120.795738	CL9CtJAVDTorDzPu8	192.168.10.12	123	198.50.139.209	123	4	3	3	128.000000	0.000000	0.037003	0.010559	144.217.164.10	1499433041.880493	1499432985.578221	1499432985.586330	1499433120.569893	0
1499433120.812130	CL9CtJAVDTorDzPu8	192.168.10.12	123	198.50.139.209	123	4	4	2	128.000000	0.000000	0.017685	0.054108	129.6.15.28	1499431142.453259	1499433120.569893	1499433120.578242	1499433120.578288	0
1499433129.192327	CHRKtF4cGl6Sscl5A2	192.168.10.16	123	198.50.139.209	123	4	3	3	256.000000	0.000000	0.037140	0.009964	144.217.164.10	1499433004.442853	1499432862.974658	1499432862.983825	1499433128.967289	0
1499433129.209028	CHRKtF4cGl6Sscl5A2	192.168.10.16	123	198.50.139.209	123	4	4	2	256.000000	0.000000	0.017685	0.054245	129.6.15.28	1499431142.453259	1499433128.967289	1499433128.974935	1499433128.975114	0
1499433133.154506	CBfRiw1lVsRBWeKYjd	192.168.10.17	123	171.66.97.126	123	4	3	2	128.000000	0.000000	0.083939	0.063583	171.66.97.126	1499431958.733093	1499433000.970664	1499433001.012547	1499433132.928096	0
1499433133.192206	CHexp93H24UZe2axmh	192.168.10.16	123	144.217.164.10	123	4	3	3	256.000000	0.000000	0.037140	0.010025	144.217.164.10	1499433004.442853	1499433004.975020	1499433004.983481	1499433132.967202	0
1499433133.208523	CHexp93H24UZe2axmh	192.168.10.16	123	144.217.164.10	123	4	4	2	256.000000	0.000000	0.020889	0.000473	138.39.23.13	1499433081.336137	1499433132.967202	1499433132.974517	1499433132.974575	0
1499433133.238762	CBfRiw1lVsRBWeKYjd	192.168.10.17	123	171.66.97.126	123	4	4	1	128.000000	0.000001	0.000000	0.000305	shm0	1499433126.696766	1499433132.928096	1499433132.970695	1499433132.970711	0
1499433138.192203	CZS7jv2ecL5euBhVfl	192.168.10.16	123	207.210.46.249	123	4	3	3	256.000000	0.000000	0.037140	0.010086	144.217.164.10	1499433004.442853	1499433009.981588	1499433009.993827	1499433137.967194	0
1499433138.218379	CZS7jv2ecL5euBhVfl	192.168.10.16	123	207.210.46.249	123	4	4	2	256.000000	0.000001	0.022415	0.013046	53.27.192.223	1499433137.241054	1499433137.967194	1499433137.981432	1499433137.981467	0
1499433142.154562	C3bI4319FjIHH1cWEj	192.168.10.17	123	192.95.27.155	123	4	3	2	128.000000	0.000000	0.083939	0.055771	171.66.97.126	1499433132.881673	1499433007.942725	1499433007.944463	1499433141.928109	0
1499433142.170730	C3bI4319FjIHH1cWEj	192.168.10.17	123	192.95.27.155	123	4	4	2	128.000000	0.000000	0.014999	0.038879	18.26.4.105	1499432286.563295	1499433141.928109	1499433141.942599	1499433141.942657	0
1499433145.154530	C3OW09xa33KJHciDf	192.168.10.17	123	99.224.25.39	123	4	3	2	128.000000	0.000000	0.083939	0.055801	171.66.97.126	1499433132.881673	1499433016.948080	1499433017.019384	1499433144.928107	0
1499433145.212620	C3OW09xa33KJHciDf	192.168.10.17	123	99.224.25.39	123	4	4	2	128.000000	0.000000	0.026184	-0.460999	3.83.151.234	1499431626.224984	1499433144.928107	1499433144.949624	1499433144.949639	0
1499433161.192272	CR6QrQ2B8I4WFMH1Ge	192.168.10.16	123	192.168.10.3	123	4	3	3	256.000000	0.000000	0.037140	0.010437	144.217.164.10	1499433004.442853	1499433028.190976	1499433032.967420	1499433160.967230	0
1499433161.192276	CR6QrQ2B8I4WFMH1Ge	192.168.10.16	123	192.168.10.3	123	4	3	3	256.000000	0.000000	0.037140	0.010437	144.217.164.10	1499433004.442853	1499433028.190976	1499433032.967420	1499433160.967230	0
1499433161.192389	CR6QrQ2B8I4WFMH1Ge	192.168.10.16	123	192.168.10.3	123	3	4	3	256.000000	0.000000	0.000000	9.651733	52.179.17.38	1499376845.315291	1499433160.967230	1499433156.190289	1499433156.190292	0
1499433161.192392	CR6QrQ2B8I4WFMH1Ge	192.168.10.16	123	192.168.10.3	123	3	4	3	256.000000	0.000000	0.000000	9.651733	52.179.17.38	1499376845.315291	1499433160.967230	1499433156.190289	1499433156.190292	0
1499433162.154506	Cy8vmZov4poC3WrQc	192.168.10.17	123	45.79.109.111	123	4	3	2	128.000000	0.000000	0.083939	0.056061	171.66.97.126	1499433132.881673	1499433031.971192	1499433032.009407	1499433161.928092	0
1499433162.235405	Cy8vmZov4poC3WrQc	192.168.10.17	123	45.79.109.111	123	4	4	2	128.000000	0.000000	0.001892	0.026535	216.218.254.202	1499432185.037252	1499433161.928092	1499433161.971115	1499433161.971171	0
1499433164.154546	Cqd5t9118nv7AbYE59	192.168.10.17	123	198.100.147.178	123	4	3	2	128.000000	0.000000	0.083939	0.056091	171.66.97.126	1499433132.881673	1499433030.939241	1499433030.944799	1499433163.928093	0
1499433164.171411	Cqd5t9118nv7AbYE59	192.168.10.17	123	198.100.147.178	123	4	4	3	128.000000	0.000000	0.004456	0.046021	132.246.11.238	1499431536.971474	1499433163.928093	1499433163.939306	1499433163.939335	0
1499433165.154529	CMf0b34M1nBlUVCcai	192.168.10.17	123	144.217.163.175	123	4	3	2	128.000000	0.000000	0.083939	0.056107	171.66.97.126	1499433132.881673	1499433029.937584	1499433029.944462	1499433164.928092	0
1499433165.170945	CMf0b34M1nBlUVCcai	192.168.10.17	123	144.217.163.175	123	4	4	2	128.000000	0.000000	0.086700	0.019196	87.242.168.84	1499433045.722456	1499433164.928092	1499433164.937553	1499433164.937668	0
1499433167.506157	Cw6FZy1Y7878Pv0cf7	192.168.10.19	123	173.255.215.209	123	4	3	2	128.000000	0.000000	0.067764	0.060196	198.60.22.240	1499432523.990235	1499433034.323220	1499433034.374182	1499433167.289729	0
1499433167.590067	Cw6FZy1Y7878Pv0cf7	192.168.10.19	123	173.255.215.209	123	4	4	2	128.000000	0.000000	0.001709	0.031097	127.67.113.92	1499432212.740295	1499433167.289729	1499433167.323067	1499433167.323091	0
1499433169.506249	CqfLj545UZ2m5kyW7c	192.168.10.19	123	198.100.147.178	123	4	3	2	128.000000	0.000000	0.067764	0.060226	198.60.22.240	1499432523.990235	1499433035.291053	1499433035.306436	1499433169.289801	0
1499433169.523065	CqfLj545UZ2m5kyW7c	192.168.10.19	123	198.100.147.178	123	4	4	3	128.000000	0.000000	0.004456	0.046097	132.246.11.238	1499431536.971474	1499433169.289801	1499433169.290974	1499433169.291002	0
1499433170.154546	Cs1vuh2KkACqZWONcj	192.168.10.17	123	206.108.0.131	123	4	3	2	128.000000	0.000000	0.083939	0.056183	171.66.97.126	1499433132.881673	1499433035.941123	1499433035.950450	1499433169.928093	0
1499433170.176707	Cs1vuh2KkACqZWONcj	192.168.10.17	123	206.108.0.131	123	4	4	1	128.000000	0.000000	0.000000	-0.499405	PPS\x00	1499433129.721104	1499433169.928093	1499433169.941072	1499433169.941105	0
1499433174.506192	C6b63P3g1FBXcdMYGb	192.168.10.19	123	99.224.25.39	123	4	3	2	128.000000	0.000000	0.067764	0.060303	198.60.22.240	1499432523.990235	1499433044.299729	1499433044.344244	1499433174.289741	0
1499433174.564799	C6b63P3g1FBXcdMYGb	192.168.10.19	123	99.224.25.39	123	4	4	2	128.000000	0.000000	0.026184	-0.460541	3.83.151.234	1499431626.224984	1499433174.289741	1499433174.300679	1499433174.300693	0
1499433175.795750	CUMFlY2KbcPryIsFf2	192.168.10.12	123	144.217.164.10	123	4	3	3	256.000000	0.000000	0.037003	0.011383	144.217.164.10	1499433041.880493	1499433042.578512	1499433042.586295	1499433175.569892	0
1499433175.812078	CUMFlY2KbcPryIsFf2	192.168.10.12	123	144.217.164.10	123	4	4	2	256.000000	0.000000	0.020889	0.000519	138.39.23.13	1499433081.336137	1499433175.569892	1499433175.577971	1499433175.578001	0
1499433176.227246	CWl67o4FFJjN7G9i1l	192.168.10.25	123	17.253.14.125	123	4	3	2	64.000000	0.000001	0.023468	0.048523	17.253.14.125	1499432850.079048	1499433111.016898	1499433111.069249	1499433176.043733	0
1499433176.250544	CWl67o4FFJjN7G9i1l	192.168.10.25	123	17.253.14.125	123	4	4	1	64.000000	0.000001	0.000000	0.001038	GPSs	1499433172.816928	1499433176.043733	1499433176.014669	1499433176.014697	0
1499433177.506174	Cy6Fkn29JsczfMT1I1	192.168.10.19	123	91.189.89.199	123	4	3	2	128.000000	0.000000	0.067764	0.060349	198.60.22.240	1499432523.990235	1499433042.327889	1499433042.383767	1499433177.289727	0
1499433177.600304	Cy6Fkn29JsczfMT1I1	192.168.10.19	123	91.189.89.199	123	4	4	2	128.000000	0.000000	0.001343	0.029709	17.253.34.253	1499432292.969317	1499433177.289727	1499433177.327653	1499433177.327675	0
1499433178.506169	CqwZIw3QTPbVY4De6d	192.168.10.19	123	159.203.8.72	123	4	3	2	128.000000	0.000000	0.067764	0.060364	198.60.22.240	1499432523.990235	1499433044.294281	1499433044.311981	1499433178.289728	0
1499433178.528598	CqwZIw3QTPbVY4De6d	192.168.10.19	123	159.203.8.72	123	4	4	2	128.000000	0.000000	0.035385	0.057388	192.5.41.209	1499431784.737259	1499433178.289728	1499433178.294056	1499433178.294086	0
1499433179.451806	CWWyDa46tBWFmI61Ff	192.168.10.50	123	198.100.147.178	123	4	3	3	1024.000000	0.000000	0.034729	0.024765	167.114.204.238	1499433076.722624	1499432122.236769	1499432122.243868	1499433179.226674	0
1499433179.468811	CWWyDa46tBWFmI61Ff	192.168.10.50	123	198.100.147.178	123	4	4	3	1024.000000	0.000000	0.004456	0.046234	132.246.11.238	1499431536.971474	1499433179.226674	1499433179.236675	1499433179.236704	0
1499433179.506264	Cz4i3q1EzvS3xhjsyb	192.168.10.19	123	192.168.10.3	123	4	3	2	128.000000	0.000000	0.067764	0.060379	198.60.22.240	1499432523.990235	1499433040.504974	1499433045.289966	1499433179.289820	0
1499433179.506268	Cz4i3q1EzvS3xhjsyb	192.168.10.19	123	192.168.10.3	123	4	3	2	128.000000	0.000000	0.067764	0.060379	198.60.22.240	1499432523.990235	1499433040.504974	1499433045.289966	1499433179.289820	0
1499433179.506384	Cz4i3q1EzvS3xhjsyb	192.168.10.19	123	192.168.10.3	123	3	4	3	128.000000	0.000000	0.000000	9.651947	52.179.17.38	1499376845.332175	1499433179.289820	1499433174.504174	1499433174.504176	0
1499433179.506432	Cz4i3q1EzvS3xhjsyb	192.168.10.19	123	192.168.10.3	123	3	4	3	128.000000	0.000000	0.000000	9.651947	52.179.17.38	1499376845.332175	1499433179.289820	1499433174.504174	1499433174.504176	0
1499433182.284664	CvmH004J0I2xOiy876	192.168.10.8	123	192.168.10.3	123	3	1	4	512.000000	0.015625	0.031250	9.711807	192.168.10.3	1499432681.221275	1499432665.228217	1499432665.269221	1499433177.273275	0
1499433182.284667	CvmH004J0I2xOiy876	192.168.10.8	123	192.168.10.3	123	3	1	4	512.000000	0.015625	0.031250	9.711807	192.168.10.3	1499432681.221275	1499432665.228217	1499432665.269221	1499433177.273275	0
1499433182.284789	CvmH004J0I2xOiy876	192.168.10.8	123	192.168.10.3	123	3	4	3	512.000000	0.000000	0.000000	9.651978	52.179.17.38	1499376845.328532	1499433177.273275	1499433177.282530	1499433177.282533	0
1499433182.284792	CvmH004J0I2xOiy876	192.168.10.8	123	192.168.10.3	123	3	4	3	512.000000	0.000000	0.000000	9.651978	52.179.17.38	1499376845.328532	1499433177.273275	1499433177.282530	1499433177.282533	0
1499433183.154514	CmV8l93KAOWRJk0Akl	192.168.10.17	123	91.189.91.157	123	4	3	2	128.000000	0.000000	0.083939	0.056381	171.66.97.126	1499433132.881673	1499433054.951882	1499433054.964836	1499433182.928095	0
1499433183.191111	CmV8l93KAOWRJk0Akl	192.168.10.17	123	91.189.91.157	123	4	4	2	128.000000	0.000000	0.049088	0.026764	132.163.4.101	1499432573.447235	1499433182.928095	1499433182.951884	1499433182.951898	0
1499433185.506183	CJguCw3Gfcxl1k7MMk	192.168.10.19	123	198.60.22.240	123	4	3	2	128.000000	0.000000	0.067764	0.060471	198.60.22.240	1499432523.990235	1499433050.315782	1499433050.357753	1499433185.289741	0
1499433185.574103	CJguCw3Gfcxl1k7MMk	192.168.10.19	123	198.60.22.240	123	4	4	1	128.000000	0.000000	0.000000	0.001022	XMIS	1499433182.740860	1499433185.289741	1499433185.315596	1499433185.315657	0
1499433186.154554	ClfzRk4am7j278MfLa	192.168.10.17	123	52.60.76.61	123	4	3	2	128.000000	0.000000	0.083939	0.056427	171.66.97.126	1499433132.881673	1499433053.945644	1499433053.958364	1499433185.928107	0
1499433186.154569	CAnOXD14aoaUaTdTe	192.168.10.17	123	108.59.2.24	123	4	3	2	128.000000	0.000000	0.083939	0.056427	171.66.97.126	1499433132.881673	1499433057.943359	1499433057.956737	1499433185.928129	0
1499433186.182976	CAnOXD14aoaUaTdTe	192.168.10.17	123	108.59.2.24	123	4	4	2	128.000000	0.000000	0.113785	0.219604	130.133.1.10	1499428248.930668	1499433185.928129	1499433185.943368	1499433185.943398	0
1499433186.184962	ClfzRk4am7j278MfLa	192.168.10.17	123	52.60.76.61	123	4	4	2	128.000000	0.000000	0.010712	0.033951	209.51.161.238	1499432112.136164	1499433185.928107	1499433185.945618	1499433185.945652	0
1499433188.154527	CYFJbG4Ymxlg6Y6vQe	192.168.10.17	123	91.189.89.199	123	4	3	2	128.000000	0.000000	0.083939	0.056458	171.66.97.126	1499433132.881673	1499433055.976021	1499433056.021999	1499433187.928093	0
1499433188.248681	CYFJbG4Ymxlg6Y6vQe	192.168.10.17	123	91.189.89.199	123	4	4	2	128.000000	0.000000	0.001343	0.029861	17.253.34.253	1499432292.969317	1499433187.928093	1499433187.976067	1499433187.976093	0
1499433190.154528	C0YZdu2FMXnPtDzhk6	192.168.10.17	123	144.217.164.10	123	4	3	2	128.000000	0.000000	0.083939	0.056488	171.66.97.126	1499433132.881673	1499433055.937219	1499433055.944430	1499433189.928092	0
1499433190.154542	CdKOQF4ngHSEQDJ2pe	192.168.10.17	123	198.206.133.14	123	4	3	2	128.000000	0.000000	0.083939	0.056488	171.66.97.126	1499433132.881673	1499433055.949709	1499433055.965914	1499433189.928102	0
1499433190.170880	C0YZdu2FMXnPtDzhk6	192.168.10.17	123	144.217.164.10	123	4	4	2	128.000000	0.000000	0.020889	0.000534	138.39.23.13	1499433081.336137	1499433189.928092	1499433189.936745	1499433189.936769	0
1499433190.192337	CdKOQF4ngHSEQDJ2pe	192.168.10.17	123	198.206.133.14	123	4	4	3	128.000000	0.000000	0.003525	0.000854	115.21.111.66	1499432359.285528	1499433189.928102	1499433189.949749	1499433189.949765	0
1499433192.795730	C1JcLr1Olttx0LBMxc	192.168.10.12	123	207.210.46.249	123	4	3	3	256.000000	0.000000	0.037003	0.011642	144.217.164.10	1499433041.880493	1499433057.585140	1499433057.596054	1499433192.569896	0
1499433192.822088	C1JcLr1Olttx0LBMxc	192.168.10.12	123	207.210.46.249	123	4	4	2	256.000000	0.000001	0.022476	0.013306	53.27.192.223	1499433153.311711	1499433192.569896	1499433192.584863	1499433192.584895	0
1499433193.506161	CyTN7I260jKcFGuWkd	192.168.10.19	123	158.69.125.231	123	4	3	2	128.000000	0.000000	0.067764	0.060593	198.60.22.240	1499432523.990235	1499433059.287303	1499433059.306065	1499433193.289726	0
1499433193.506166	CP15Vt2AlrkwSHSmOd	192.168.10.19	123	144.217.240.204	123	4	3	2	128.000000	0.000000	0.067764	0.060593	198.60.22.240	1499432523.990235	1499433060.286995	1499433060.306188	1499433193.289736	0
1499433193.522382	CP15Vt2AlrkwSHSmOd	192.168.10.19	123	144.217.240.204	123	4	4	2	128.000000	0.000000	0.000778	0.035294	213.251.128.249	1499432416.283463	1499433193.289736	1499433193.286753	1499433193.286791	0
1499433193.522383	CyTN7I260jKcFGuWkd	192.168.10.19	123	158.69.125.231	123	4	4	2	128.000000	0.000000	0.015015	0.043030	18.26.4.105	1499431605.110537	1499433193.289726	1499433193.287092	1499433193.287105	0
1499433195.154511	CLLmWH37fzUDRmxVK	192.168.10.17	123	208.81.1.244	123	4	3	2	128.000000	0.000000	0.083939	0.056564	171.66.97.126	1499433132.881673	1499433064.951674	1499433064.971010	1499433194.928110	0
1499433195.154534	CUuwuWdchWUa89Ax1	192.168.10.17	123	192.168.10.3	123	4	3	2	128.000000	0.000000	0.083939	0.056564	171.66.97.126	1499433132.881673	1499433062.153088	1499433066.928311	1499433194.928092	0
1499433195.154537	CUuwuWdchWUa89Ax1	192.168.10.17	123	192.168.10.3	123	4	3	2	128.000000	0.000000	0.083939	0.056564	171.66.97.126	1499433132.881673	1499433062.153088	1499433066.928311	1499433194.928092	0
1499433195.154682	CUuwuWdchWUa89Ax1	192.168.10.17	123	192.168.10.3	123	3	4	3	128.000000	0.000000	0.000000	9.652130	52.179.17.38	1499376845.323348	1499433194.928092	1499433190.152346	1499433190.152348	0
1499433195.154686	CUuwuWdchWUa89Ax1	192.168.10.17	123	192.168.10.3	123	3	4	3	128.000000	0.000000	0.000000	9.652130	52.179.17.38	1499376845.323348	1499433194.928092	1499433190.152346	1499433190.152348	0
1499433195.197426	CLLmWH37fzUDRmxVK	192.168.10.17	123	208.81.1.244	123	4	4	2	128.000000	0.000000	0.030930	0.033417	200.98.196.212	1499433100.192636	1499433194.928110	1499433194.951592	1499433194.951599	0
1499433198.795755	C9w5rA4gVNtfs0vpfd	192.168.10.12	123	192.168.10.3	123	4	3	3	256.000000	0.000000	0.037003	0.011734	144.217.164.10	1499433041.880493	1499433062.794330	1499433067.570105	1499433198.569892	0
1499433198.795758	C9w5rA4gVNtfs0vpfd	192.168.10.12	123	192.168.10.3	123	4	3	3	256.000000	0.000000	0.037003	0.011734	144.217.164.10	1499433041.880493	1499433062.794330	1499433067.570105	1499433198.569892	0
1499433198.795883	C9w5rA4gVNtfs0vpfd	192.168.10.12	123	192.168.10.3	123	3	4	3	256.000000	0.000000	0.000000	9.652176	52.179.17.38	1499376845.324534	1499433198.569892	1499433193.793533	1499433193.793535	0
1499433198.795887	C9w5rA4gVNtfs0vpfd	192.168.10.12	123	192.168.10.3	123	3	4	3	256.000000	0.000000	0.000000	9.652176	52.179.17.38	1499376845.324534	1499433198.569892	1499433193.793533	1499433193.793535	0
1499433200.154542	CPmmjP2h3k3XQbRrD5	192.168.10.17	123	129.128.12.20	123	4	3	2	128.000000	0.000000	0.083939	0.056641	171.66.97.126	1499433132.881673	1499433069.972214	1499433070.019109	1499433199.928094	0
1499433200.251947	CPmmjP2h3k3XQbRrD5	192.168.10.17	123	129.128.12.20	123	4	4	2	128.000000	0.000000	0.000122	0.017502	129.128.153.62	1499433128.001860	1499433199.928094	1499433199.971930	1499433199.971971	0
1499433201.192229	C2lfk920Jl3vVg24X2	192.168.10.16	123	198.245.51.213	123	4	3	3	256.000000	0.000000	0.037140	0.011032	144.217.164.10	1499433004.442853	1499433067.976202	1499433067.983871	1499433200.967194	0
1499433201.208696	C2lfk920Jl3vVg24X2	192.168.10.16	123	198.245.51.213	123	4	4	2	256.000000	0.000000	0.001053	0.019791	213.251.128.249	1499433129.950187	1499433200.967194	1499433200.976067	1499433200.976086	0
1499433202.451842	CMIkJu4d0J1tGQCPNl	192.168.10.50	123	144.217.95.60	123	4	3	3	1024.000000	0.000000	0.034729	0.025116	167.114.204.238	1499433076.722624	1499432176.234721	1499432176.243423	1499433202.226721	0
1499433202.468394	CMIkJu4d0J1tGQCPNl	192.168.10.50	123	144.217.95.60	123	4	4	3	1024.000000	0.000000	0.008026	0.043976	128.100.100.128	1499431726.497797	1499433202.226721	1499433202.234619	1499433202.234638	0
1499433205.154540	CC6uXg3XIb3AMi7yXi	192.168.10.17	123	206.75.89.101	123	4	3	2	128.000000	0.000000	0.083939	0.056702	171.66.97.126	1499433132.881673	1499433072.934092	1499433073.014189	1499433204.928093	0
1499433205.240538	CC6uXg3XIb3AMi7yXi	192.168.10.17	123	206.75.89.101	123	4	4	2	128.000000	0.000000	0.035614	-0.424713	206.108.0.132	1499432431.116455	1499433204.928093	1499433204.934565	1499433204.934579	0
1499433206.154529	CvAIq52bwfaAsMTocf	192.168.10.17	123	91.189.89.198	123	4	3	2	128.000000	0.000000	0.083939	0.056717	171.66.97.126	1499433132.881673	1499433073.976069	1499433074.022193	1499433205.928092	0
1499433206.248659	CvAIq52bwfaAsMTocf	192.168.10.17	123	91.189.89.198	123	4	4	2	128.000000	0.000000	0.008041	0.037399	193.79.237.14	1499431782.003115	1499433205.928092	1499433205.975999	1499433205.976040	0
1499433206.506154	C1VCKC2Jx0Fqklh633	192.168.10.19	123	47.55.177.238	123	4	3	2	128.000000	0.000000	0.067764	0.060791	198.60.22.240	1499432523.990235	1499433073.304639	1499433073.331825	1499433206.289737	0
1499433206.548995	C1VCKC2Jx0Fqklh633	192.168.10.19	123	47.55.177.238	123	4	4	3	128.000000	0.000000	0.042160	0.040756	104.200.138.192	1499432806.959631	1499433206.289737	1499433206.304618	1499433206.304714	0
1499433209.506236	C1B6Z84ASQkTpbhWA8	192.168.10.19	123	129.128.12.20	123	4	3	2	128.000000	0.000000	0.067764	0.060837	198.60.22.240	1499432523.990235	1499433074.323944	1499433074.379411	1499433209.289823	0
1499433209.595892	C1B6Z84ASQkTpbhWA8	192.168.10.19	123	129.128.12.20	123	4	4	2	128.000000	0.000000	0.000122	0.017654	129.128.153.62	1499433128.001860	1499433209.289823	1499433209.323897	1499433209.323935	0
1499433216.506149	C0hMJV2CUq3dxxJEn5	192.168.10.19	123	97.107.129.217	123	4	3	2	128.000000	0.000000	0.067764	0.060944	198.60.22.240	1499432523.990235	1499433086.295912	1499433086.316068	1499433216.289740	0
1499433216.530022	C0hMJV2CUq3dxxJEn5	192.168.10.19	123	97.107.129.217	123	4	4	2	128.000000	0.000000	0.007248	0.032761	18.26.4.105	1499432184.026592	1499433216.289740	1499433216.293385	1499433216.293691	0
1499433220.506132	CKBj1v3MpxXFJuEmz5	192.168.10.19	123	67.215.197.149	123	4	3	2	128.000000	0.000000	0.067764	0.061005	198.60.22.240	1499432523.990235	1499433089.303039	1499433089.324991	1499433220.289728	0
1499433220.540735	CKBj1v3MpxXFJuEmz5	192.168.10.19	123	67.215.197.149	123	4	4	2	128.000000	0.000000	0.022675	0.053391	200.98.196.212	1499431237.338206	1499433220.289728	1499433220.302644	1499433220.302736	0
1499433222.506093	CuQLcl46yX0AR8UQkb	192.168.10.19	123	91.189.91.157	123	4	3	2	128.000000	0.000000	0.067764	0.061035	198.60.22.240	1499432523.990235	1499433092.303648	1499433092.326280	1499433222.289727	0
1499433222.542890	CuQLcl46yX0AR8UQkb	192.168.10.19	123	91.189.91.157	123	4	4	2	128.000000	0.000000	0.014725	0.017303	132.246.11.231	1499433196.814825	1499433222.289727	1499433222.303589	1499433222.303604	0
1499433223.154513	CRyx0gMjtEdah9Y26	192.168.10.17	123	206.108.0.133	123	4	3	2	128.000000	0.000000	0.083939	0.056976	171.66.97.126	1499433132.881673	1499433088.941219	1499433088.950860	1499433222.928092	0
1499433223.176774	CRyx0gMjtEdah9Y26	192.168.10.17	123	206.108.0.133	123	4	4	1	128.000000	0.000000	0.000000	-0.499603	PPS\x00	1499433195.138858	1499433222.928092	1499433222.941128	1499433222.941223	0
1499433223.506100	CRAQGCzgnvATgFrX1	192.168.10.19	123	206.75.89.101	123	4	3	2	128.000000	0.000000	0.067764	0.061050	198.60.22.240	1499432523.990235	1499433092.285266	1499433092.378669	1499433223.289740	0
1499433223.594995	CRAQGCzgnvATgFrX1	192.168.10.19	123	206.75.89.101	123	4	4	2	128.000000	0.000000	0.035614	-0.424438	206.108.0.132	1499432431.116455	1499433223.289740	1499433223.285709	1499433223.285723	0
1499433225.506121	Cdchem4Q9EUNBuGfH2	192.168.10.19	123	91.189.89.198	123	4	3	2	128.000000	0.000000	0.067764	0.061066	198.60.22.240	1499432523.990235	1499433094.327838	1499433094.383990	1499433225.289730	0
1499433225.600160	Cdchem4Q9EUNBuGfH2	192.168.10.19	123	91.189.89.198	123	4	4	2	128.000000	0.000000	0.008041	0.037689	193.79.237.14	1499431782.003115	1499433225.289730	1499433225.327537	1499433225.327553	0
1499433228.154543	C2H4rdVghc5lfeRu8	192.168.10.17	123	144.217.240.204	123	4	3	2	128.000000	0.000000	0.083939	0.057053	171.66.97.126	1499433132.881673	1499433093.935202	1499433093.944256	1499433227.928094	0
1499433228.170849	C2H4rdVghc5lfeRu8	192.168.10.17	123	144.217.240.204	123	4	4	2	128.000000	0.000000	0.000778	0.035797	213.251.128.249	1499432416.283463	1499433227.928094	1499433227.935162	1499433227.935206	0
1499433231.506119	CCqVHE29mazeHEWRWc	192.168.10.19	123	207.210.46.249	123	4	3	2	128.000000	0.000000	0.067764	0.061157	198.60.22.240	1499432523.990235	1499433100.295610	1499433100.315959	1499433231.289731	0
1499433231.532432	CCqVHE29mazeHEWRWc	192.168.10.19	123	207.210.46.249	123	4	4	2	128.000000	0.000001	0.022461	0.013123	53.27.192.223	1499433201.287661	1499433231.289731	1499433231.295285	1499433231.295317	0
1499433233.506111	CfGncC3gBZyBoePK45	192.168.10.19	123	50.116.52.97	123	4	3	2	128.000000	0.000000	0.067764	0.061188	198.60.22.240	1499432523.990235	1499433098.294499	1499433098.313389	1499433233.289729	0
1499433233.529725	CfGncC3gBZyBoePK45	192.168.10.19	123	50.116.52.97	123	4	4	2	128.000000	0.000000	0.035034	0.045334	192.5.41.209	1499432668.858696	1499433233.289729	1499433233.294326	1499433233.294373	0
1499433240.224936	Cpfzia2CmqwoYTW6R1	192.168.10.25	123	17.253.14.125	123	4	3	2	64.000000	0.000001	0.023361	0.045273	17.253.14.125	1499433176.067127	1499433176.014697	1499433176.067127	1499433240.041111	0
1499433240.248195	Cpfzia2CmqwoYTW6R1	192.168.10.25	123	17.253.14.125	123	4	4	1	64.000000	0.000001	0.000000	0.001038	GPSs	1499433236.816911	1499433240.041111	1499433240.012332	1499433240.012346	0
1499433244.506098	CVECZ44AyGLCR3u4W	192.168.10.19	123	144.217.148.73	123	4	3	2	128.000000	0.000000	0.067764	0.061356	198.60.22.240	1499432523.990235	1499433110.285820	1499433110.305897	1499433244.289727	0
1499433244.522215	CVECZ44AyGLCR3u4W	192.168.10.19	123	144.217.148.73	123	4	4	2	128.000000	0.000000	0.000900	0.033020	213.251.128.249	1499432811.456611	1499433244.289727	1499433244.285556	1499433244.285626	0
1499433248.795775	CyoDHp3hq0X4uOtcka	192.168.10.12	123	192.95.27.155	123	4	3	3	256.000000	0.000000	0.037003	0.012482	144.217.164.10	1499433041.880493	1499432983.584099	1499432983.586435	1499433248.569889	0
