#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	ntp
#open	2025-05-30-15-51-10
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	version	mode	stratum	poll	precision	root_delay	root_disp	ref_id	ref_time	org_time	rec_time	xmt_time	num_exts
#types	time	string	addr	port	addr	port	count	count	count	interval	interval	interval	interval	string	time	time	time	time	count
1499258899.606630	CYhpPH1rX8vcdQAA17	192.168.10.17	123	45.79.167.181	123	4	4	3	128.000000	0.000000	0.002884	0.036713	108.61.73.243	1499258597.635075	1499258899.401203	1499258899.413048	1499258899.413093	0
1499258899.619943	CstIwc3une1oybrG3d	192.168.10.17	123	91.189.91.157	123	4	4	2	128.000000	0.000000	0.014648	0.033859	132.246.11.231	1499257689.486815	1499258899.401177	1499258899.423302	1499258899.423366	0
1499258902.763113	CsF6Kx31RVoMsCbMoa	192.168.10.25	123	17.253.14.253	123	4	3	2	64.000000	0.000001	0.023849	0.046722	17.253.14.253	1499258771.650191	1499258837.595745	1499258837.647881	1499258902.621301	0
1499258902.786906	CsF6Kx31RVoMsCbMoa	192.168.10.25	123	17.253.14.253	123	4	4	1	64.000000	0.000001	0.000000	0.001007	GPSs	1499258901.076063	1499258902.621301	1499258902.593580	1499258902.593626	0
1499258904.811222	Coztqq4Y1RcBGJjdV1	192.168.10.12	123	66.228.59.187	123	4	3	2	256.000000	0.000000	0.037643	0.025482	204.9.54.119	1499257633.605680	1499258643.654186	1499258643.678825	1499258904.629998	0
1499258904.861912	Coztqq4Y1RcBGJjdV1	192.168.10.12	123	66.228.59.187	123	4	4	2	256.000000	0.000000	0.001419	0.031464	35.73.197.144	1499258523.065348	1499258904.629998	1499258904.653048	1499258904.657932	0
1499258906.582970	CP5byp15RTF0T0koVe	192.168.10.17	123	97.107.128.58	123	4	3	2	128.000000	0.000000	0.030334	0.022324	129.6.15.29	1499258821.393060	1499258775.417072	1499258775.429961	1499258906.401177	0
1499258906.606826	CP5byp15RTF0T0koVe	192.168.10.17	123	97.107.128.58	123	4	4	2	128.000000	0.000001	0.001038	0.034576	209.51.161.238	1499257787.467288	1499258906.401177	1499258906.412162	1499258906.412200	0
1499258907.582999	CtwQuQ2O7UdeEqqdC8	192.168.10.17	123	173.255.246.13	123	4	3	2	128.000000	0.000000	0.030334	0.022339	129.6.15.29	1499258821.393060	1499258772.441885	1499258772.482139	1499258907.401175	0
1499258907.663977	CtwQuQ2O7UdeEqqdC8	192.168.10.17	123	173.255.246.13	123	4	4	2	128.000000	0.000000	0.046143	0.006805	207.224.49.219	1499258658.060599	1499258907.401175	1499258907.441857	1499258907.441902	0
1499258911.660697	CGvHkzqrFUTDOIXJc	192.168.10.19	123	206.108.0.133	123	4	3	2	128.000000	0.000000	0.022095	-0.478149	206.108.0.131	1499258444.935456	1499258780.490560	1499258780.502081	1499258911.479505	0
1499258911.660720	CPSTDu11SCcMxfOGt8	192.168.10.19	123	206.108.0.134	123	4	3	2	128.000000	0.000000	0.022095	-0.478149	206.108.0.131	1499258444.935456	1499258779.498296	1499258779.508543	1499258911.479520	0
1499258911.682760	CGvHkzqrFUTDOIXJc	192.168.10.19	123	206.108.0.133	123	4	4	1	128.000000	0.000000	0.000000	-0.499222	PPS\x00	1499258859.138935	1499258911.479505	1499258911.490368	1499258911.490428	0
1499258911.689581	CPSTDu11SCcMxfOGt8	192.168.10.19	123	206.108.0.134	123	4	4	1	128.000000	0.000000	0.000000	-0.499649	PPS\x00	1499258887.161706	1499258911.479520	1499258911.498188	1499258911.498243	0
1499258913.660695	C0PSGPJcQEMabxs1l	192.168.10.19	123	99.224.25.39	123	4	3	2	128.000000	0.000000	0.022095	-0.478119	206.108.0.131	1499258444.935456	1499258780.499254	1499258780.535270	1499258913.479503	0
1499258913.730206	C0PSGPJcQEMabxs1l	192.168.10.19	123	99.224.25.39	123	4	4	2	128.000000	0.000000	0.037811	-0.457932	3.83.151.234	1499257355.257612	1499258913.479503	1499258913.507414	1499258913.507428	0
1499258914.582991	CDjS9M3yynPJwsXDj3	192.168.10.17	123	108.61.56.35	123	4	3	2	128.000000	0.000000	0.030334	0.022446	129.6.15.29	1499258821.393060	1499258783.413089	1499258783.425409	1499258914.401173	0
1499258914.607215	CDjS9M3yynPJwsXDj3	192.168.10.17	123	108.61.56.35	123	4	4	2	128.000000	0.000000	0.006668	0.029922	18.26.4.105	1499258398.314781	1499258914.401173	1499258914.413035	1499258914.413071	0
1499258914.660711	CGL2Z53YEcbgStzlm4	192.168.10.19	123	128.100.100.128	123	4	3	2	128.000000	0.000000	0.022095	-0.478104	206.108.0.131	1499258444.935456	1499258781.490830	1499258781.502255	1499258914.479501	0
1499258914.683161	CGL2Z53YEcbgStzlm4	192.168.10.19	123	128.100.100.128	123	4	4	2	128.000000	0.000000	0.000595	0.009476	128.100.100.100	1499258535.941674	1499258914.479501	1499258914.490705	1499258914.490737	0
1499258916.660714	CVfZyrkYdi05kBKb8	192.168.10.19	123	158.69.247.184	123	4	3	2	128.000000	0.000000	0.022095	-0.478073	206.108.0.131	1499258444.935456	1499258784.487711	1499258784.496133	1499258916.479496	0
1499258916.677244	CVfZyrkYdi05kBKb8	192.168.10.19	123	158.69.247.184	123	4	4	2	128.000000	0.000000	0.013458	0.018585	206.248.144.162	1499258816.766692	1499258916.479496	1499258916.487686	1499258916.487740	0
1499258922.583002	CAHEtu4Rhp3XjPiC08	192.168.10.17	123	192.168.10.3	123	4	3	2	128.000000	0.000000	0.030334	0.022568	129.6.15.29	1499258821.393060	1499258783.665869	1499258787.401364	1499258922.401175	0
1499258922.583005	CAHEtu4Rhp3XjPiC08	192.168.10.17	123	192.168.10.3	123	4	3	2	128.000000	0.000000	0.030334	0.022568	129.6.15.29	1499258821.393060	1499258783.665869	1499258787.401364	1499258922.401175	0
1499258922.583112	CAHEtu4Rhp3XjPiC08	192.168.10.17	123	192.168.10.3	123	3	4	3	128.000000	0.000000	0.000000	9.635101	52.179.17.38	1499204045.321058	1499258922.401175	1499258918.665056	1499258918.665058	0
1499258922.583116	CAHEtu4Rhp3XjPiC08	192.168.10.17	123	192.168.10.3	123	3	4	3	128.000000	0.000000	0.000000	9.635101	52.179.17.38	1499204045.321058	1499258922.401175	1499258918.665056	1499258918.665058	0
1499258924.582974	CFZc1i1dmXvnEO7vc3	192.168.10.17	123	74.117.214.3	123	4	3	2	128.000000	0.000000	0.030334	0.022598	129.6.15.29	1499258821.393060	1499258795.444632	1499258795.488063	1499258924.401176	0
1499258924.669967	CFZc1i1dmXvnEO7vc3	192.168.10.17	123	74.117.214.3	123	4	4	1	128.000000	0.000001	0.000000	0.001038	GPS\x00	1499258923.026845	1499258924.401176	1499258924.444612	1499258924.444627	0
1499258937.583007	CyVvki47KFw6UD0GZe	192.168.10.17	123	45.79.187.10	123	4	3	2	128.000000	0.000000	0.030334	0.022797	129.6.15.29	1499258821.393060	1499258809.411982	1499258809.425158	1499258937.401173	0
1499258937.606927	CyVvki47KFw6UD0GZe	192.168.10.17	123	45.79.187.10	123	4	4	2	128.000000	0.000000	0.008942	0.016510	47.187.174.51	1499258776.423967	1499258937.401173	1499258937.411921	1499258937.411976	0
1499258938.583007	CaQOPB3bcqb9ysHBw1	192.168.10.17	123	91.189.89.199	123	4	3	2	128.000000	0.000000	0.030334	0.022812	129.6.15.29	1499258821.393060	1499258810.449218	1499258810.497499	1499258938.401174	0
1499258938.677128	CaQOPB3bcqb9ysHBw1	192.168.10.17	123	91.189.89.199	123	4	4	2	128.000000	0.000000	0.001526	0.027649	17.253.34.125	1499258205.230296	1499258938.401174	1499258938.447639	1499258938.447674	0
1499258938.791684	CcPx3d1khry9jQXRil	192.168.10.16	123	159.203.8.72	123	4	3	3	128.000000	0.000000	0.069702	0.032639	192.154.108.74	1499258811.793717	1499258810.621444	1499258810.632730	1499258938.610545	0
1499258938.813838	CcPx3d1khry9jQXRil	192.168.10.16	123	159.203.8.72	123	4	4	2	128.000000	0.000000	0.030792	0.054947	192.5.41.209	1499257878.260504	1499258938.610545	1499258938.621405	1499258938.621456	0
1499258939.583011	C5CLMO2PBmL4AADAP8	192.168.10.17	123	104.155.144.4	123	4	3	2	128.000000	0.000000	0.030334	0.022827	129.6.15.29	1499258821.393060	1499258806.424774	1499258806.448285	1499258939.401176	0
1499258939.629106	C5CLMO2PBmL4AADAP8	192.168.10.17	123	104.155.144.4	123	4	4	2	128.000000	0.000000	0.000519	0.028259	216.239.35.4	1499258117.571636	1499258939.401176	1499258939.424644	1499258939.424673	0
1499258943.583010	CD8l4P3TDWRbfquXe	192.168.10.17	123	138.68.224.199	123	4	3	2	128.000000	0.000000	0.030334	0.022888	129.6.15.29	1499258821.393060	1499258813.442773	1499258813.493331	1499258943.401173	0
1499258943.675117	CD8l4P3TDWRbfquXe	192.168.10.17	123	138.68.224.199	123	4	4	2	128.000000	0.000000	0.068008	0.065277	146.186.222.14	1499257950.188969	1499258943.401173	1499258943.442459	1499258943.442482	0
1499258944.583023	Ctn46s3x3dfT2qy2h	192.168.10.17	123	216.229.0.49	123	4	3	2	128.000000	0.000000	0.030334	0.022903	129.6.15.29	1499258821.393060	1499258809.424936	1499258809.447392	1499258944.401178	0
1499258944.629036	Ctn46s3x3dfT2qy2h	192.168.10.17	123	216.229.0.49	123	4	4	2	128.000000	0.015625	0.013809	0.000000	128.138.141.172	1499257657.259915	1499258944.401178	1499258944.424946	1499258944.424951	0
1499258947.791678	Ct8YqmPjsKcDNeu2c	192.168.10.16	123	192.154.108.74	123	4	3	3	256.000000	0.000000	0.069702	0.032776	192.154.108.74	1499258811.793717	1499258812.644413	1499258812.679236	1499258947.610548	0
1499258947.860031	Ct8YqmPjsKcDNeu2c	192.168.10.16	123	192.154.108.74	123	4	4	2	256.000000	0.000000	0.001297	0.025543	43.77.130.254	1499258475.373469	1499258947.610548	1499258947.644362	1499258947.644376	0
1499258950.583019	ChSKYB2Di4X7Ez1D15	192.168.10.17	123	91.189.89.198	123	4	3	2	128.000000	0.000000	0.030334	0.022995	129.6.15.29	1499258821.393060	1499258815.447407	1499258815.495725	1499258950.401174	0
1499258950.583026	CBD66B1Gq7T7RCjsu1	192.168.10.17	123	129.6.15.29	123	4	3	2	128.000000	0.000000	0.030334	0.022995	129.6.15.29	1499258821.393060	1499258821.416230	1499258821.434589	1499258950.401194	0
1499258950.613076	CBD66B1Gq7T7RCjsu1	192.168.10.17	123	129.6.15.29	123	3	4	1	8192.000000	0.000000	0.000244	0.000488	NIST	1499258867.000000	1499258950.401194	1499258950.416269	1499258950.416270	0
1499258950.677443	ChSKYB2Di4X7Ez1D15	192.168.10.17	123	91.189.89.198	123	4	4	2	128.000000	0.000000	0.001343	0.037430	17.253.34.125	1499257565.732109	1499258950.401174	1499258950.447478	1499258950.447500	0
1499258951.583022	CSiR444YU7H1qZd5H5	192.168.10.17	123	66.228.42.59	123	4	3	2	128.000000	0.000000	0.030334	0.019028	129.6.15.29	1499258949.908920	1499258819.416096	1499258819.427927	1499258951.401175	0
1499258951.610010	CSiR444YU7H1qZd5H5	192.168.10.17	123	66.228.42.59	123	4	4	3	128.000000	0.000001	0.071594	0.080582	211.172.242.174	1499258887.953901	1499258951.401175	1499258951.416113	1499258951.416261	0
1499258955.583031	CrnTml3cZIaPKakHO1	192.168.10.17	123	45.33.48.4	123	4	3	2	128.000000	0.000000	0.030334	0.019089	129.6.15.29	1499258949.908920	1499258823.438792	1499258823.487719	1499258955.401177	0
1499258955.670568	CrnTml3cZIaPKakHO1	192.168.10.17	123	45.33.48.4	123	4	4	2	128.000000	0.000000	0.013062	0.014587	98.210.143.81	1499258561.892513	1499258955.401177	1499258955.438704	1499258955.438716	0
1499258964.660739	C4Wk6JZRYX8YvXOLd	192.168.10.19	123	144.217.164.10	123	4	3	2	128.000000	0.000000	0.022095	-0.477356	206.108.0.131	1499258444.935456	1499258831.487886	1499258831.495877	1499258964.479500	0
1499258964.677116	C4Wk6JZRYX8YvXOLd	192.168.10.19	123	144.217.164.10	123	4	4	2	128.000000	0.000000	0.023666	0.001114	138.39.23.13	1499258096.915816	1499258964.479500	1499258964.487545	1499258964.487557	0
1499258966.760928	CNuXjM2bZEctnN8Zg4	192.168.10.25	123	17.253.14.253	123	4	3	2	64.000000	0.000001	0.023849	0.047684	17.253.14.253	1499258771.650191	1499258902.593626	1499258902.645348	1499258966.619057	0
1499258966.784895	CNuXjM2bZEctnN8Zg4	192.168.10.25	123	17.253.14.253	123	4	4	1	64.000000	0.000001	0.000000	0.001007	GPSs	1499258965.076075	1499258966.619057	1499258966.591406	1499258966.591429	0
1499258968.791673	CX1QxEmjFMNA4S2y1	192.168.10.16	123	104.131.53.252	123	4	3	3	256.000000	0.000000	0.069687	0.030899	192.154.108.74	1499258947.671787	1499258838.622486	1499258838.634597	1499258968.610532	0
1499258968.815507	CX1QxEmjFMNA4S2y1	192.168.10.16	123	104.131.53.252	123	4	4	2	256.000000	0.000000	0.000885	0.023392	209.51.161.238	1499258544.225010	1499258968.610532	1499258968.622434	1499258968.622500	0
1499258969.660739	CmBBuQf1feDDQQrh2	192.168.10.19	123	206.108.0.131	123	4	3	2	128.000000	0.000000	0.022095	-0.477280	206.108.0.131	1499258444.935456	1499258837.490411	1499258837.501942	1499258969.479500	0
1499258969.660753	CZ7QQs2quvD9KSN6n9	192.168.10.19	123	91.189.89.198	123	4	3	2	128.000000	0.000000	0.022095	-0.477280	206.108.0.131	1499258444.935456	1499258838.525088	1499258838.574113	1499258969.479515	0
1499258969.682949	CmBBuQf1feDDQQrh2	192.168.10.19	123	206.108.0.131	123	4	4	1	128.000000	0.000000	0.000000	-0.499298	PPS\x00	1499258921.721111	1499258969.479500	1499258969.490375	1499258969.490418	0
1499258969.754943	CZ7QQs2quvD9KSN6n9	192.168.10.19	123	91.189.89.198	123	4	4	2	128.000000	0.000000	0.001343	0.037720	17.253.34.125	1499257565.732109	1499258969.479515	1499258969.525118	1499258969.525138	0
1499258970.660737	C5jlWGaHGvovl18wd	192.168.10.19	123	144.217.148.73	123	4	3	2	128.000000	0.000000	0.022095	-0.477264	206.108.0.131	1499258444.935456	1499258840.484183	1499258840.495595	1499258970.479498	0
1499258970.676941	C5jlWGaHGvovl18wd	192.168.10.19	123	144.217.148.73	123	4	4	2	128.000000	0.000000	0.000153	0.048050	213.251.128.249	1499257247.931806	1499258970.479498	1499258970.484086	1499258970.484157	0
1499258986.660755	CLXgBr3faSesbmAFrh	192.168.10.19	123	206.75.89.101	123	4	3	2	128.000000	0.000000	0.022095	-0.477020	206.108.0.131	1499258444.935456	1499258851.394080	1499258851.565644	1499258986.479501	0
1499258986.746733	CLXgBr3faSesbmAFrh	192.168.10.19	123	206.75.89.101	123	4	4	2	128.000000	0.000000	0.035614	-0.329376	206.108.0.132	1499257371.583581	1499258986.479501	1499258986.394521	1499258986.394535	0
1499258990.660725	CpY3W7WesX82GBiv3	192.168.10.19	123	66.70.172.17	123	4	3	2	128.000000	0.000000	0.022095	-0.476959	206.108.0.131	1499258444.935456	1499258858.487299	1499258858.495946	1499258990.479497	0
1499258990.677572	CpY3W7WesX82GBiv3	192.168.10.19	123	66.70.172.17	123	4	4	3	128.000000	0.000001	0.032623	0.057343	173.49.198.27	1499257923.326873	1499258990.479497	1499258990.487276	1499258990.487433	0
1499258993.660754	C965Z43mNF1rgS9XTg	192.168.10.19	123	192.168.10.3	123	4	3	2	128.000000	0.000000	0.022095	-0.476913	206.108.0.131	1499258444.935456	1499258858.743137	1499258862.479692	1499258993.479499	0
1499258993.660757	C965Z43mNF1rgS9XTg	192.168.10.19	123	192.168.10.3	123	4	3	2	128.000000	0.000000	0.022095	-0.476913	206.108.0.131	1499258444.935456	1499258858.743137	1499258862.479692	1499258993.479499	0
1499258993.660858	C965Z43mNF1rgS9XTg	192.168.10.19	123	192.168.10.3	123	3	4	3	128.000000	0.000000	0.000000	9.635925	52.179.17.38	1499204045.305365	1499258993.479499	1499258989.742362	1499258989.742365	0
1499258993.660906	C965Z43mNF1rgS9XTg	192.168.10.19	123	192.168.10.3	123	3	4	3	128.000000	0.000000	0.000000	9.635925	52.179.17.38	1499204045.305365	1499258993.479499	1499258989.742362	1499258989.742365	0
1499258994.791687	CkBWvQ1jfOzHQUSiu7	192.168.10.16	123	66.228.59.187	123	4	3	3	512.000000	0.000000	0.069687	0.031281	192.154.108.74	1499258947.671787	1499258862.633368	1499258862.656271	1499258994.610534	0
1499258994.838201	CkBWvQ1jfOzHQUSiu7	192.168.10.16	123	66.228.59.187	123	4	4	2	512.000000	0.000000	0.001419	0.032822	35.73.197.144	1499258523.065348	1499258994.610534	1499258994.633366	1499258994.633445	0
1499258997.660751	CS9Y9q4RtHLheC9hag	192.168.10.19	123	192.95.27.155	123	4	3	2	128.000000	0.000000	0.022095	-0.476852	206.108.0.131	1499258444.935456	1499258865.487069	1499258865.496085	1499258997.479494	0
1499258997.677271	CS9Y9q4RtHLheC9hag	192.168.10.19	123	192.95.27.155	123	4	4	2	128.000000	0.000000	0.015015	0.047775	18.26.4.105	1499257150.563329	1499258997.479494	1499258997.486988	1499258997.487047	0
1499259002.660753	CUajPY2m38c6cTVm7	192.168.10.19	123	198.245.51.213	123	4	3	2	128.000000	0.000000	0.022095	-0.476776	206.108.0.131	1499258444.935456	1499258870.487337	1499258870.496275	1499259002.479511	0
1499259002.677473	CUajPY2m38c6cTVm7	192.168.10.19	123	198.245.51.213	123	4	4	2	128.000000	0.000000	0.000992	0.033295	213.251.128.249	1499258351.367069	1499259002.479511	1499259002.487354	1499259002.487378	0
1499259017.391483	Cptcf240BYzCO8PgZf	192.168.10.50	123	144.217.164.10	123	4	3	2	1024.000000	0.000000	0.030548	0.030701	129.6.15.29	1499258180.369233	1499257971.220308	1499257971.227058	1499259017.210439	0
1499259017.408081	Cptcf240BYzCO8PgZf	192.168.10.50	123	144.217.164.10	123	4	4	2	1024.000000	0.000000	0.023666	0.001175	138.39.23.13	1499258096.915816	1499259017.210439	1499259017.218221	1499259017.218246	0
1499259019.660766	CLTjqT0pqOQRlHsRa	192.168.10.19	123	206.108.0.132	123	4	3	2	128.000000	0.000000	0.022095	-0.476532	206.108.0.131	1499258444.935456	1499258889.497027	1499258889.508357	1499259019.479496	0
1499259019.689664	CLTjqT0pqOQRlHsRa	192.168.10.19	123	206.108.0.132	123	4	4	1	128.000000	0.000000	0.000000	-0.499527	PPS\x00	1499258987.138866	1499259019.479496	1499259019.496942	1499259019.497038	0
1499259021.660774	CKIEew1XBX7I8Tpc71	192.168.10.19	123	144.217.240.204	123	4	3	2	128.000000	0.000000	0.022095	-0.476501	206.108.0.131	1499258444.935456	1499258890.487450	1499258890.495710	1499259021.479510	0
1499259021.677089	CKIEew1XBX7I8Tpc71	192.168.10.19	123	144.217.240.204	123	4	4	2	128.000000	0.000000	0.027435	0.044174	213.251.128.249	1499258991.210284	1499259021.479510	1499259021.487379	1499259021.487450	0
1499259023.583046	CrbzHG2NB5vFXqkeWf	192.168.10.17	123	38.126.113.11	123	4	3	2	128.000000	0.000000	0.030334	0.020111	129.6.15.29	1499258949.908920	1499258895.445215	1499258895.489106	1499259023.401170	0
1499259023.670889	CrbzHG2NB5vFXqkeWf	192.168.10.17	123	38.126.113.11	123	4	4	1	128.000000	0.000000	0.000000	0.001144	CDMA	1499259012.195382	1499259023.401170	1499259023.445145	1499259023.445233	0
1499259026.660776	CjqC3m49Wnh7WXiov3	192.168.10.19	123	91.189.91.157	123	4	3	2	128.000000	0.000000	0.022095	-0.476425	206.108.0.131	1499258444.935456	1499258897.500892	1499258897.516018	1499259026.479508	0
1499259026.697469	CjqC3m49Wnh7WXiov3	192.168.10.19	123	91.189.91.157	123	4	4	2	128.000000	0.000000	0.014648	0.035751	132.246.11.231	1499257689.486815	1499259026.479508	1499259026.500931	1499259026.500954	0
1499259026.791701	C3PGb82mnkpLE6DJt	192.168.10.16	123	192.168.10.3	123	4	3	3	256.000000	0.000000	0.069687	0.031769	192.154.108.74	1499258947.671787	1499258894.873859	1499258898.610723	1499259026.610531	0
1499259026.791704	C3PGb82mnkpLE6DJt	192.168.10.16	123	192.168.10.3	123	4	3	3	256.000000	0.000000	0.069687	0.031769	192.154.108.74	1499258947.671787	1499258894.873859	1499258898.610723	1499259026.610531	0
1499259026.791847	C3PGb82mnkpLE6DJt	192.168.10.16	123	192.168.10.3	123	3	4	3	256.000000	0.000000	0.000000	9.636307	52.179.17.38	1499204045.311112	1499259026.610531	1499259022.873110	1499259022.873112	0
1499259026.791850	C3PGb82mnkpLE6DJt	192.168.10.16	123	192.168.10.3	123	3	4	3	256.000000	0.000000	0.000000	9.636307	52.179.17.38	1499204045.311112	1499259026.610531	1499259022.873110	1499259022.873112	0
1499259027.660765	CmWa5m2vGcAORIfOU6	192.168.10.19	123	91.189.89.199	123	4	3	2	128.000000	0.000000	0.022095	-0.476410	206.108.0.131	1499258444.935456	1499258896.525340	1499258896.573631	1499259027.479497	0
1499259027.754993	CmWa5m2vGcAORIfOU6	192.168.10.19	123	91.189.89.199	123	4	4	2	128.000000	0.000000	0.001526	0.028976	17.253.34.125	1499258205.230296	1499259027.479497	1499259027.525373	1499259027.525413	0
1499259031.758745	Cc0Nk140sFqYUMXlW	192.168.10.25	123	17.253.14.253	123	4	3	2	64.000000	0.000001	0.023849	0.048660	17.253.14.253	1499258771.650191	1499258966.591429	1499258966.643283	1499259031.616912	0
1499259031.782737	Cc0Nk140sFqYUMXlW	192.168.10.25	123	17.253.14.253	123	4	4	1	64.000000	0.000001	0.000000	0.001022	GPSs	1499259029.076074	1499259031.616912	1499259031.589147	1499259031.589180	0
1499259032.583066	C1puuj34waX7HJush8	192.168.10.17	123	45.79.167.181	123	4	3	2	128.000000	0.000000	0.030334	0.020233	129.6.15.29	1499258949.908920	1499258899.413093	1499258899.424876	1499259032.401204	0
1499259032.583066	C2QBgNQuiG3CjJyNe	192.168.10.17	123	91.189.91.157	123	4	3	2	128.000000	0.000000	0.030334	0.020233	129.6.15.29	1499258949.908920	1499258899.423366	1499258899.438194	1499259032.401177	0
1499259032.606902	C1puuj34waX7HJush8	192.168.10.17	123	45.79.167.181	123	4	4	3	128.000000	0.000000	0.002884	0.038696	108.61.73.243	1499258597.635075	1499259032.401204	1499259032.413053	1499259032.413127	0
1499259032.619867	C2QBgNQuiG3CjJyNe	192.168.10.17	123	91.189.91.157	123	4	4	2	128.000000	0.000000	0.014648	0.035843	132.246.11.231	1499257689.486815	1499259032.401177	1499259032.423214	1499259032.423244	0
1499259032.660771	CECVOI25CIQuk8QDl	192.168.10.19	123	158.69.125.231	123	4	3	2	128.000000	0.000000	0.022095	-0.476334	206.108.0.131	1499258444.935456	1499258898.485713	1499258898.495767	1499259032.479506	0
1499259032.660775	CIUhzj3lRYo9pAdXN8	192.168.10.19	123	199.182.221.110	123	4	3	2	128.000000	0.000000	0.022095	-0.476334	206.108.0.131	1499258444.935456	1499258898.517364	1499258898.551779	1499259032.479518	0
1499259032.676939	CECVOI25CIQuk8QDl	192.168.10.19	123	158.69.125.231	123	4	4	2	128.000000	0.000000	0.014999	0.014511	18.26.4.105	1499258601.110545	1499259032.479506	1499259032.485764	1499259032.485778	0
1499259032.732858	CIUhzj3lRYo9pAdXN8	192.168.10.19	123	199.182.221.110	123	4	4	2	128.000000	0.000000	0.015244	0.012543	30.114.5.31	1499258954.332455	1499259032.479518	1499259032.517242	1499259032.517278	0
1499259035.406526	CrcXD61Ww2cUFOuJ6k	192.168.10.5	123	192.168.10.3	123	3	1	4	512.000000	0.015625	0.031250	9.678375	192.168.10.3	1499258535.477925	1499258519.476053	1499258519.481777	1499259031.492925	0
1499259035.406529	CrcXD61Ww2cUFOuJ6k	192.168.10.5	123	192.168.10.3	123	3	1	4	512.000000	0.015625	0.031250	9.678375	192.168.10.3	1499258535.477925	1499258519.476053	1499258519.481777	1499259031.492925	0
1499259035.406685	CrcXD61Ww2cUFOuJ6k	192.168.10.5	123	192.168.10.3	123	3	4	3	512.000000	0.000000	0.000000	9.636414	52.179.17.38	1499204045.315887	1499259031.492925	1499259031.487885	1499259031.487888	0
1499259035.406688	CrcXD61Ww2cUFOuJ6k	192.168.10.5	123	192.168.10.3	123	3	4	3	512.000000	0.000000	0.000000	9.636414	52.179.17.38	1499204045.315887	1499259031.492925	1499259031.487885	1499259031.487888	0
1499259037.583068	CV5zAJ2D5lEfc9e62h	192.168.10.17	123	97.107.128.58	123	4	3	2	128.000000	0.000000	0.030334	0.020309	129.6.15.29	1499258949.908920	1499258906.412200	1499258906.425059	1499259037.401177	0
1499259037.607298	CV5zAJ2D5lEfc9e62h	192.168.10.17	123	97.107.128.58	123	4	4	2	128.000000	0.000001	0.001038	0.036545	209.51.161.238	1499257787.467288	1499259037.401177	1499259037.412489	1499259037.412578	0
1499259038.583066	CBNwvz2iSaLlxXrsua	192.168.10.17	123	173.255.246.13	123	4	3	2	128.000000	0.000000	0.030334	0.020325	129.6.15.29	1499258949.908920	1499258907.441902	1499258907.482221	1499259038.401176	0
1499259038.664210	CBNwvz2iSaLlxXrsua	192.168.10.17	123	173.255.246.13	123	4	4	2	128.000000	0.000000	0.046143	0.008774	207.224.49.219	1499258658.060599	1499259038.401176	1499259038.441870	1499259038.441894	0
1499259041.660779	CNwXwy2ouh2gN8HRA8	192.168.10.19	123	206.108.0.134	123	4	3	2	128.000000	0.000000	0.022095	-0.476196	206.108.0.131	1499258444.935456	1499258911.498243	1499258911.508461	1499259041.479496	0
1499259041.689690	CNwXwy2ouh2gN8HRA8	192.168.10.19	123	206.108.0.134	123	4	4	1	128.000000	0.000000	0.000000	-0.499619	PPS\x00	1499259015.161610	1499259041.479496	1499259041.498220	1499259041.498291	0
1499259042.660781	CSSF7M2A7pVMPynyzd	192.168.10.19	123	99.224.25.39	123	4	3	2	128.000000	0.000000	0.022095	-0.476181	206.108.0.131	1499258444.935456	1499258913.507428	1499258913.549041	1499259042.479509	0
1499259042.729980	CSSF7M2A7pVMPynyzd	192.168.10.19	123	99.224.25.39	123	4	4	2	128.000000	0.000000	0.037811	-0.455994	3.83.151.234	1499257355.257612	1499259042.479509	1499259042.507176	1499259042.507188	0
1499259043.583061	CoEbTf3QhegnGC1s95	192.168.10.17	123	108.61.56.35	123	4	3	2	128.000000	0.000000	0.030334	0.020401	129.6.15.29	1499258949.908920	1499258914.413071	1499258914.425454	1499259043.401175	0
1499259043.607232	CoEbTf3QhegnGC1s95	192.168.10.17	123	108.61.56.35	123	4	4	2	128.000000	0.000000	0.006668	0.023117	18.26.4.105	1499258926.314832	1499259043.401175	1499259043.413030	1499259043.413039	0
1499259045.660764	Cjm4CD3XcMsGFxGlS3	192.168.10.19	123	128.100.100.128	123	4	3	2	128.000000	0.000000	0.022095	-0.476135	206.108.0.131	1499258444.935456	1499258914.490737	1499258914.502009	1499259045.479490	0
1499259045.683461	Cjm4CD3XcMsGFxGlS3	192.168.10.19	123	128.100.100.128	123	4	4	2	128.000000	0.000000	0.000565	0.005386	128.100.100.100	1499258929.406194	1499259045.479490	1499259045.490752	1499259045.490774	0
1499259046.660760	C2QqdYVQOhebArgWl	192.168.10.19	123	206.108.0.133	123	4	3	2	128.000000	0.000000	0.022095	-0.476120	206.108.0.131	1499258444.935456	1499258911.490428	1499258911.501637	1499259046.479488	0
1499259046.683145	C2QqdYVQOhebArgWl	192.168.10.19	123	206.108.0.133	123	4	4	1	128.000000	0.000000	0.000000	-0.499130	PPS\x00	1499258987.138866	1499259046.479488	1499259046.490351	1499259046.490419	0
1499259047.660761	CMPh3I2P9BhvO0jCR5	192.168.10.19	123	158.69.247.184	123	4	3	2	128.000000	0.000000	0.022095	-0.476105	206.108.0.131	1499258444.935456	1499258916.487740	1499258916.496123	1499259047.479490	0
